userId,itemId,value,timestamp,interactionId
42b1564c94912018e7c4f3d57ae2b597,b45615c78c2fa94e8ad2b53231aa8195,25.0,2016-08-26 23:15:41,donate
9b802f262c2a19cc3878de40a50c76bc,e909b8e650c84c7a524d051588284a78,25.0,2017-11-26 16:14:17,donate
5bd37d34262f8ded57dc1aa35f61026c,dd2e399812848410e32b4a4b7ebc1983,50.0,2016-08-23 14:58:03,donate
5bd37d34262f8ded57dc1aa35f61026c,dd8c6becd14ce1c2ecd5eb86a59ed3ac,100.0,2018-01-23 21:51:23,donate
5a5c1d16cd7e499d23b6dff311938e5f,d6d441a3a21497a676d19c47a9e2b30e,100.0,2016-04-10 13:27:43,donate
c2995ea035da8e26daad32b0322f9097,a137daf3f4e2898c6a683cc1335d860c,62.35,2013-04-22 21:04:35,donate
b71e86099da00bfa6adf64b70206c9ce,5e46ad66d7725c07a9dd4dddf3d124f6,10.0,2016-09-02 22:11:06,donate
ced5aad94a9f137c56f8d27c167385f8,69686f695c1d9aec05b1055af9b3842b,99.0,2017-09-28 20:57:06,donate
9c80bfc72eca9c469c7f90ba9554d177,82cab7ea38a196e84ddbe16169b5a4bf,1.0,2016-04-23 22:37:06,donate
12ee0207e7f3706602a89138ad9d6fd1,d21cd583d043e33d9a4bf19a303c5c6a,25.0,2014-08-25 00:30:57,donate
5c285cae1a24a89e9374a7cb6291a770,5111cb501f29e8f4113d3955865f52d8,50.0,2016-01-04 13:50:39,donate
b71e86099da00bfa6adf64b70206c9ce,e245891f88be0ac9c51a1388cfb05f16,91.22,2016-08-25 10:13:19,donate
65f31924c3e4a0dd507ba7d65ad9b560,d919c2ce7815e88c150aabc0dc6cc3f8,221.33,2016-09-07 19:49:16,donate
6e851b0a06894e7a2b8f7e7bb047b872,390a398a335a34dae7593e26a1f7f4d0,20.0,2017-07-31 20:01:38,donate
335ca138b531b85196e20a9d0a051018,3332c13fe7bba310771a729b8ad8a71c,25.0,2017-12-04 15:52:47,donate
b71e86099da00bfa6adf64b70206c9ce,aa6ca8f0386e2d9c8999877044a2df47,89.81,2016-08-25 10:34:00,donate
d4b870be6a33dcf34e88bfac14f6f535,bd54afe20cd936f7f8b212a8f886e56f,25.0,2015-09-28 18:22:43,donate
b71e86099da00bfa6adf64b70206c9ce,9f9734f3191bc9f161a3381a65e96648,298.27,2016-08-18 10:13:54,donate
b71e86099da00bfa6adf64b70206c9ce,6542cb14596c6fb1b183b0d6d681b340,50.0,2016-10-04 18:12:58,donate
9c80bfc72eca9c469c7f90ba9554d177,69db8dda8ef5533fcadfa5afedd6fd77,2.0,2014-11-01 07:42:34,donate
646c27840f2f3447addce962896772c4,7b091be27bcfdedf55c2abd396dd6db1,263.01,2014-11-21 00:34:29,donate
5a8a1f6924423abd8d48b5563ff51d9d,624a126c8547f483247e03a4790e9740,512.2,2015-09-09 18:40:31,donate
87a97137f83fb45700ff1d8ca2019b79,14cc6976f0cef7db4f5a09db89bb5be4,19.96,2013-09-20 03:41:26,donate
b71e86099da00bfa6adf64b70206c9ce,de3963d28ff218b421616bb07e363e13,50.0,2016-09-02 10:00:59,donate
87a97137f83fb45700ff1d8ca2019b79,6b6da48c89bf2840a7e61a2b816c411e,31.17,2014-08-20 06:47:45,donate
0d68e0f94a883b7fc96bf06d89ce5011,8e514bb201469ab0afb04cd835c17997,22.0,2013-10-18 17:02:45,donate
fb245dffd51d902769bf26b7802ebfdf,096accad5d53697c90270430795fc0bc,68.39,2014-04-15 18:42:31,donate
b7d21b5e2e82256abdf3850538d8dcb7,9992e5c35fdeaeb000e61de5e5b280ce,50.0,2017-06-09 10:43:50,donate
ad17d67433e546376dae50b002a73983,ee99e7a9546189e833866e07eafef905,85.0,2016-08-25 09:50:31,donate
77f9e28769a09c7fca65003bca7c747b,692c9e92883fc3e960f3ec76955ed2bc,50.0,2015-02-16 08:46:35,donate
b71e86099da00bfa6adf64b70206c9ce,11c8d79445f408b6a00c3d83d57e7184,175.0,2016-08-26 16:49:05,donate
428aac3ba68f5d4da52faa03121b9182,ecc3bc8657487cffbdf2649c72ac705f,50.0,2015-08-23 13:56:09,donate
b71e86099da00bfa6adf64b70206c9ce,0899e5683708003e5d65fb798b85cd41,50.0,2018-04-02 08:17:27,donate
5a8a1f6924423abd8d48b5563ff51d9d,79ed41109b9788056431bd15ef6ce94f,77.48,2017-03-29 18:35:30,donate
3f55f937eb6062ae58d565244ecdb089,18bcd11337497a02bc64e7eb98bad219,40.0,2017-01-30 21:29:15,donate
1d7fa9f1585e58bf216a4a250ffae84d,dd001b2f22cf5c4bbe1a61a0d771e806,100.0,2013-03-19 14:34:39,donate
b71e86099da00bfa6adf64b70206c9ce,abb9ff3a1388349ecd3ea588efc09e5a,50.0,2016-08-26 08:15:03,donate
1209fdb38c581fd49fead917330c1878,cadde4a3cc6cf05a6b2352511512001a,50.0,2016-02-27 14:22:09,donate
146f776eee7976f925afd40acad560e2,796eaaaa2df7db353ed018b8caad576d,25.0,2017-08-23 14:14:25,donate
b71e86099da00bfa6adf64b70206c9ce,58914d96c77b5d728ad70ab020f3e245,81.6,2016-08-20 21:41:58,donate
9675c57c0d547a45e0e8db02edf40038,58d75014946c169cce9a209bc8a73366,250.0,2015-07-07 00:20:14,donate
765ff03fe672ce88f2dcca747a3c4a7d,4500f27e147a5cbdcc0cc9ce36a8cabe,50.0,2015-12-31 20:09:26,donate
5a8a1f6924423abd8d48b5563ff51d9d,32be099d06b29f08680f38ac95363395,247.62,2017-11-06 23:47:45,donate
437fa041c38dcc2a4d96915ccb9c8e53,7db81e582033b919da6e1dd3622d4de0,40.0,2018-02-05 10:43:46,donate
b71e86099da00bfa6adf64b70206c9ce,b8914c0571ddccd08cc3849ad7f9491f,40.0,2016-08-26 09:03:19,donate
2b54cc0cdbadbd15b42cbb87dd94d319,0a1baef37289ae5ba851aee58b6d9bcb,100.0,2017-04-19 11:37:12,donate
fa7e8a49ed53aea5c04a46319e74745c,9ecb09d45fb5ecbc97dfee90e0dd3837,25.0,2017-07-28 15:59:27,donate
5a8a1f6924423abd8d48b5563ff51d9d,8325cccffbb5ebce517785110586036d,104.46,2018-03-13 15:32:44,donate
b71e86099da00bfa6adf64b70206c9ce,33247317553ed939ac242e87fded01d3,50.0,2018-04-29 08:05:05,donate
a6ed114fad369cffd996f45d6db930e4,856adc18aa05aaa64eab86b3cd9b0956,6.82,2017-12-24 00:45:16,donate
b36ec0f933593297670379291f6fdd56,db691a7d5f7088e80c10914e17e99494,50.0,2017-09-02 14:48:25,donate
b71e86099da00bfa6adf64b70206c9ce,504cd695748ca7428066c2fafcb06466,100.0,2016-08-25 09:25:08,donate
5712e0e6bdd3fc2e420e4a1d94f91017,c4d9b868a08f3c241d6de64b87ef7f6e,20.0,2017-02-27 19:36:26,donate
9add583ce4734054de727f071b1780d1,79c2747a1b8f9e6746ad609fe7439c68,52.0,2017-11-14 14:17:15,donate
92d9ddfda33803f92e4301f5ad9df2db,166fdc88f3a8ad948d0b4e8e3a4f79ec,25.0,2017-08-17 15:33:28,donate
366a7afe544eb16d925b763a311833a6,5b393bfcaf38593afd617666ec8e7a4d,206.2,2017-08-23 14:19:47,donate
b71e86099da00bfa6adf64b70206c9ce,2f3af709165fa6f55d2b1ed373a387b1,30.4,2017-05-14 21:30:41,donate
b71e86099da00bfa6adf64b70206c9ce,088d06c484e9b35e44a7348c35b7f5a5,50.0,2016-09-03 09:40:14,donate
38314a5a6c08780fcb01dc084266894f,8252e796ea70987a35eb3d024a2acb44,50.0,2014-07-07 20:31:07,donate
b71e86099da00bfa6adf64b70206c9ce,2fdb780789f672c0e9eb6d04aa60a84c,20.0,2016-08-29 20:35:01,donate
ac04745e7474eea8e88932723b9d2226,68f5cb014f479d387611523c40bd4544,50.0,2013-07-17 15:33:53,donate
2b54cc0cdbadbd15b42cbb87dd94d319,bd95e58034f4e5b2c974c8812b457bef,25.13,2016-07-28 23:58:48,donate
328df20047bea2eb0689a9508a44d060,33dcd1933f62872dd47f80891cf86d89,51.0,2015-04-22 23:03:01,donate
244d917b4ee1e9915d2e382343e5d331,a8974a8df1be34658253138ef444b2d2,25.0,2013-09-11 23:39:04,donate
87a97137f83fb45700ff1d8ca2019b79,efd758906904bfa9df73ce4194303842,31.36,2013-11-13 23:55:01,donate
b71e86099da00bfa6adf64b70206c9ce,4153730dbf4db227f752ecfbc551bb2b,30.0,2017-08-18 07:56:26,donate
777ae37e2cdb670cb4c3d63e0c6b284f,e5c1b5e749fcffb2977ce35bed3fee0c,50.0,2013-01-10 20:21:31,donate
8e5b2ee8357ed857f4aa9ad0b1befea7,88399be376639d12094e8a0ad48ba4e9,25.0,2017-11-15 08:25:22,donate
87cc20f8b66c19ca8724256f422b394c,e1421b41a6019a2ec991359c987c354f,143.15,2015-11-16 22:58:12,donate
c4c0a09e2388ceb6ef80e6a98673b291,4f9982520eb75f812db1fae6dd2c411a,50.0,2017-09-06 21:04:10,donate
b71e86099da00bfa6adf64b70206c9ce,cc37bad60e4e730d1547352d0f9a0db1,35.0,2016-08-31 08:08:11,donate
13ec69832bf596dce7d5b9953727e253,54259f55b61b536a535dd70f9280fe5c,10.0,2014-03-13 12:02:12,donate
b71e86099da00bfa6adf64b70206c9ce,09b7fba0eea265d7e7e0479df3d5b1ba,19.0,2016-09-12 09:17:17,donate
b71e86099da00bfa6adf64b70206c9ce,d94a844c1cfaceb778beab4e19aa4449,44.0,2016-08-26 17:15:45,donate
b71e86099da00bfa6adf64b70206c9ce,cc37bad60e4e730d1547352d0f9a0db1,30.0,2016-12-20 08:38:55,donate
b71e86099da00bfa6adf64b70206c9ce,4a039d8e88d0ece007cf09d8b9d79e73,25.0,2018-01-16 16:38:14,donate
b71e86099da00bfa6adf64b70206c9ce,39147eb1ab8056e9f677bb4a7dc325ac,55.0,2017-03-29 17:42:15,donate
b71e86099da00bfa6adf64b70206c9ce,3478e3085ce2069bc6c278b82d32f54b,83.3,2016-08-20 21:27:08,donate
428aac3ba68f5d4da52faa03121b9182,758a9032ae375ba5f09d407d96509c1a,25.0,2016-06-20 13:14:39,donate
36d03591efcc9842472167d392d54a82,89b9eeb29b4826444adf8838d3f3d124,300.0,2015-09-13 15:43:32,donate
b71e86099da00bfa6adf64b70206c9ce,df2bb5231d1292a8cad377399d25fcdf,100.0,2017-07-06 15:44:05,donate
87a97137f83fb45700ff1d8ca2019b79,6aac050549a3cba421357363e4eed529,32.91,2013-09-22 03:04:05,donate
b71e86099da00bfa6adf64b70206c9ce,2bb1ea1ac68a3fec1c5ee7fc7572a669,50.0,2017-02-05 08:33:07,donate
a01ab2760e1ba4f9f2e2b8d45afed3aa,9012254f09fefc298e3caf8724eb283e,100.0,2013-03-14 13:35:10,donate
b71e86099da00bfa6adf64b70206c9ce,d62450bed6314e8ddd14ac94215e4b47,58.0,2016-09-07 07:34:46,donate
460a80ef320c157b77752137838dce38,7d4261f83df04e5bcd6f3b5a9c4a591d,59.0,2016-03-10 21:33:42,donate
b71e86099da00bfa6adf64b70206c9ce,1339392df18c6a1f79f5d5a60c89ad83,130.0,2017-03-29 18:41:53,donate
13ec69832bf596dce7d5b9953727e253,a4d3269b8d778bb258819c56e518113a,10.0,2014-03-13 12:02:12,donate
5f24f7ece308e11c9e31a6b9ad53cf68,ecd45ccdbde371999e0bc9fdc3ab8d56,20.0,2015-08-08 12:40:42,donate
8734ecb22f67f9a0b2c0a5017af0eb50,2543194338f73af97af4b5ba90536530,373.96,2013-02-09 10:03:11,donate
b71e86099da00bfa6adf64b70206c9ce,1b8d56d2398f218770bf5453d660597c,250.0,2016-08-18 11:35:34,donate
87a97137f83fb45700ff1d8ca2019b79,a3377775bae7bfbae8aa09e448a21b65,18.08,2014-01-14 21:15:57,donate
5c285cae1a24a89e9374a7cb6291a770,4f4ced226bb4207e89022302a7a81e94,50.0,2018-03-01 15:29:56,donate
b71e86099da00bfa6adf64b70206c9ce,743b21beda7767837851948c6566ff37,40.0,2016-08-27 09:02:35,donate
88e832dc5169cb62db6072f518c86484,32432f2539bd304c11ffe590dc7e1c73,25.0,2017-04-17 18:19:21,donate
987595d1d63a04863944f5387dc414f7,f1a6a61dd16cce8ef521e3b405bcb993,58.0,2015-10-31 10:16:12,donate
ced0cd18f619ab48cd20b12331582007,cea598195cd7870374e12f46042dcfa8,15.0,2018-02-23 11:44:28,donate
9627a46feb70b7761ee87f9c2dcdb327,fffc1e7ff8049d54f2668b4c7ef863c2,50.0,2018-01-23 17:46:42,donate
f1091cfea312d54a1df2ccc13b91f8b4,9f05bc1d08836b66034dc28dee7e945a,431.8,2016-12-31 23:26:05,donate
ebc2d5c62cd1c263feb2c30d2d9f91ce,aedb2b10eaaa1184a1f7a20d769a5162,20.0,2017-11-19 09:38:36,donate
c8b3f99581f468d0e8635cca0870a675,5776892e42a8c8aabaaad9fc619e060c,35.0,2016-11-28 09:09:24,donate
b71e86099da00bfa6adf64b70206c9ce,00c98ed96790b0552fc378eca5f36adc,100.0,2017-10-22 12:59:03,donate
ac812389d4e482999e1ff389206211b1,27b3e704c5073f92f0e927274044e7a4,100.0,2014-08-23 14:43:48,donate
765ff03fe672ce88f2dcca747a3c4a7d,c87242ad51ff1381529653941a46ee28,50.0,2014-01-01 23:03:33,donate
5f24f7ece308e11c9e31a6b9ad53cf68,4f0e9b3d5acbbd4563f12aee1c82c0bc,25.0,2017-09-21 15:04:53,donate
760863c271d64fb149e6ee15ed2eef8c,54a42528fae0e89d8b4b859d77fe5d8c,25.0,2017-02-04 14:11:44,donate
87a97137f83fb45700ff1d8ca2019b79,fe814cd245740df2cbb3c8824c37ed31,80.43,2014-04-13 03:39:08,donate
b71e86099da00bfa6adf64b70206c9ce,07f9450cc355756cb66f9a21fd32d7f3,114.7,2016-09-03 09:30:32,donate
87a97137f83fb45700ff1d8ca2019b79,58460d8011d06f58aad4c066e8ac69b7,78.04,2014-08-20 06:47:47,donate
f1091cfea312d54a1df2ccc13b91f8b4,08ba5b2390144af6b12a1aeaa051b2ce,200.0,2017-12-31 16:33:55,donate
646c27840f2f3447addce962896772c4,2f86341522351c92d6ffd13298c74ffe,201.91,2014-10-15 02:14:42,donate
b71e86099da00bfa6adf64b70206c9ce,803c4651df9d8e1ce0d09c4b024c1c90,362.06,2016-08-18 10:22:58,donate
b71e86099da00bfa6adf64b70206c9ce,da086ee1505d9818999f84fe7a86b7f4,25.0,2016-08-29 13:50:56,donate
ad17d67433e546376dae50b002a73983,370227bc16a6f1158b69b262f98566c4,2.0,2014-07-27 11:28:13,donate
646c27840f2f3447addce962896772c4,ecf7c47d6e089aa8340de0603feb8801,141.24,2017-07-15 21:46:45,donate
3b1a9d9465b279dd3538ae7bc6b3960b,aef3258696e338ed8cd1216ef11fda57,60.21,2015-01-09 13:00:48,donate
5a8a1f6924423abd8d48b5563ff51d9d,9d49e617633ec4030911a17f6abddad0,154.52,2015-12-17 17:41:28,donate
5b919f1ab5cdfa13e5167fe4acb259a4,10f9cbcf09545da46be73893afa88a12,20.0,2017-04-06 21:09:42,donate
9c80bfc72eca9c469c7f90ba9554d177,5e2b305c3df5d23bcc837d481fb391fc,2.0,2014-06-17 17:38:29,donate
a090da9b8aa04e32da0a1ed9bb00c435,82b51f16a3c04bc69615b07dbf4fc87e,25.0,2015-12-02 21:43:27,donate
87a97137f83fb45700ff1d8ca2019b79,1460292f83d2bf2c0d21c60f4454e267,32.41,2014-01-14 21:15:57,donate
b71e86099da00bfa6adf64b70206c9ce,ae9f3742d127ba5fc724061c1d6f756e,40.0,2016-09-07 06:40:19,donate
b71e86099da00bfa6adf64b70206c9ce,109c779951ec5513844b5699752e138f,40.0,2016-09-09 06:50:46,donate
9c80bfc72eca9c469c7f90ba9554d177,5d39b1c78557e375c10313df30b5211f,1.0,2016-04-23 22:37:06,donate
3be2e203f03fc318500bdbd0cb0c2f07,58f90e6fde6359fda9f664b3aebe7801,1500.0,2016-01-15 15:52:06,donate
b71e86099da00bfa6adf64b70206c9ce,143962832c998d4a743e2f779da2c8af,25.0,2016-08-26 21:24:23,donate
b71e86099da00bfa6adf64b70206c9ce,572bb83fcdb8eb9db3f4ec0e6aa388a6,40.0,2017-06-17 21:04:19,donate
9bdddb06c6d4c7cfe1c1d20057a08477,9b8bae0685e43714397a87c8b2086777,63.35,2017-04-06 10:15:55,donate
b71e86099da00bfa6adf64b70206c9ce,15f856679b5e4596581f4c4c95562a00,50.0,2018-04-02 08:51:43,donate
ad17d67433e546376dae50b002a73983,2e1cb9171c2cfc5b2d09d64dc84df811,5.0,2014-07-13 11:15:58,donate
328df20047bea2eb0689a9508a44d060,e835de8085e908b8ee964ea8533b5b94,29.0,2018-04-04 12:35:51,donate
b71e86099da00bfa6adf64b70206c9ce,5fce91910302b4c664da0eca943b1af5,82.45,2016-08-20 08:21:36,donate
fcf099e38b77fd54edab3ea43c7b7fa2,6f6ef641a9257dd38e8fad4c15c32b44,10.0,2018-01-25 14:13:34,donate
aab5c2f609020654fb4232ae7bb0d995,6d3169da4486cc855be7a8ae7603c97a,25.0,2018-02-25 11:27:19,donate
f608b89bec527231b697ae0b1aa62d41,275cc98ab3fe13406540f66fe167d945,10.0,2014-04-23 13:28:41,donate
d43e968c758a3fca339d320bb3bef7ad,c3e82ecea401c9b718ad199e041bbf6a,100.0,2016-10-06 10:24:53,donate
178f378605bd18c995db205a4f6cc6e5,e2b4676dd6c64a33b4c287c9e8b2b2ba,20.0,2013-04-05 08:07:04,donate
42b1564c94912018e7c4f3d57ae2b597,854228da197ed052bf79f776e4655891,25.0,2016-08-26 23:15:41,donate
94f904587d12a7f21607265c09e6f5e3,c08fcd2d6fc10f08566057fa65117ac9,25.0,2017-08-24 06:53:43,donate
b71e86099da00bfa6adf64b70206c9ce,00c98ed96790b0552fc378eca5f36adc,100.0,2017-10-23 13:41:53,donate
2b54cc0cdbadbd15b42cbb87dd94d319,486cc974f7404119eeed7406c6f3d5c4,100.0,2017-11-07 13:19:15,donate
bcf354799e4c6922fcd628f2eeb1335e,4f9c7b2d45f659e791ef05609a748686,22.0,2017-11-11 22:56:44,donate
b71e86099da00bfa6adf64b70206c9ce,18c42eeb44dad325e0d1dba0e93d68e5,40.0,2016-08-25 13:00:16,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:01:54,donate
592fe71f929802d501b7aecfee229362,93b6dd81348381245cec98835d12ec2d,100.0,2017-08-11 16:10:06,donate
7107561405d73678b4ca28b6a3d9442f,1129d0c95612c0a6d90e8ada88427079,75.0,2016-09-15 09:17:39,donate
2bfb8e8149d750330f57ef5de16c1a86,aea4158a84ef5d1a8dc95c260f99ffe0,10.0,2013-02-27 23:04:50,donate
c2b8f1fcfa1c50e6430f53737213626b,cb2c7e1302b855029ee102ff2302d8be,200.0,2017-09-18 00:30:13,donate
b71e86099da00bfa6adf64b70206c9ce,d4c7db44576443f03191edfd3b0e3ee8,30.0,2016-08-20 08:12:34,donate
b71e86099da00bfa6adf64b70206c9ce,7c0e6805503a3e61b1c0acb34c281931,25.0,2016-08-29 08:45:14,donate
b71e86099da00bfa6adf64b70206c9ce,9f4e64aecff394ef624c57c0057ca18a,50.0,2017-05-02 21:28:31,donate
b71e86099da00bfa6adf64b70206c9ce,435c8c4ecd85c76c468c8a0b6763b18d,150.0,2017-10-02 09:46:14,donate
5f24f7ece308e11c9e31a6b9ad53cf68,283de7735f2be62e93b248d2ce2af3ce,20.0,2015-08-08 12:42:32,donate
5a8a1f6924423abd8d48b5563ff51d9d,c95f592f600f5ebe5b190d0455c6e661,163.18,2018-03-13 15:32:44,donate
b71e86099da00bfa6adf64b70206c9ce,213bc2c168be4b22d3ea1361ed103719,20.0,2016-09-11 19:49:49,donate
b71e86099da00bfa6adf64b70206c9ce,66a25242f89a340c92452d277d82759b,50.0,2017-03-25 08:50:27,donate
1ce559ce327749a7154761f15ee1aeb3,562282d27620de5250d56d289b29cfcc,25.0,2013-09-20 18:34:21,donate
b71e86099da00bfa6adf64b70206c9ce,253e2149d77664c31f120c09677f8a31,25.0,2018-03-25 08:32:28,donate
b71e86099da00bfa6adf64b70206c9ce,40cc40aba67f1219985c002ae7f636d8,30.0,2017-03-28 18:13:50,donate
987595d1d63a04863944f5387dc414f7,cdc583b13af369cbbd7e9546fabd80b6,27.97,2016-09-08 20:29:12,donate
0feced35d1b48f1d7b16017e7c815a34,89a927e4da3adf61a19355193eca38b2,22.2,2013-03-16 16:14:57,donate
9db7f4374880475f20b13395b3a013de,41d8df0bd5caf64812b77ad80307e97b,40.0,2014-09-28 05:32:30,donate
ea2e764bdc999792ef224f99e01215b7,2acc07d93526e22c806dd65367bf5a54,50.0,2016-03-20 20:36:52,donate
f716b81047c6247eda19a123cb530c36,1a5fb2655420b2651cd51cd13432d965,10.0,2016-03-24 21:29:21,donate
3965f08b022eaa9a1cdd8483009f4263,ebe44f449e247920d0a0095f098e0eeb,6.0,2014-07-31 08:29:53,donate
173fa0625c22f2324bfb50c1d323693a,7fdff13c996c5bffe0e70f54af08473a,100.0,2014-10-04 15:24:27,donate
66ed3c307c7847fb11d5ec6430f68301,feec7cd45493f7c82b15a421d5cf0367,5.0,2014-03-04 19:58:47,donate
87a97137f83fb45700ff1d8ca2019b79,6f61a333981259d9c6e1925cd9798816,21.45,2017-07-24 01:45:48,donate
f87d92cdf41233607b7c2c2bbb1b8d94,38c565d1d00cccccbf890deebf24b2af,25.0,2014-08-24 13:54:23,donate
f1091cfea312d54a1df2ccc13b91f8b4,8d08cce0893f67608dc494dce30415e8,568.61,2014-12-31 16:23:51,donate
c3188d5ec43de8fc4e7792e2ecc13d18,c7d7fec218d0bca15ddc1892b906eb1e,3.0,2018-04-29 18:28:21,donate
b71e86099da00bfa6adf64b70206c9ce,a5d14961f6bc6f3c254e74b4562aba43,150.0,2016-08-25 12:37:09,donate
a23daa7826fafbe8823c4677bf4c9c3f,3e3d7feb1c6fb9afe20b92228ef6fa8e,75.0,2014-08-12 18:04:35,donate
3be2e203f03fc318500bdbd0cb0c2f07,a11f2db32ad34fc087b42de64b84f588,30.0,2014-09-10 17:46:56,donate
a860ad3f7556cf8afadaa436a11e0734,a3c17b2e92514caafe1fb5ab54450bc6,80.65,2014-08-22 20:34:18,donate
b71e86099da00bfa6adf64b70206c9ce,fc9584c53d92b0dd3a597eb74f457b6a,49.36,2016-08-26 06:56:44,donate
ed23144848ee938b58ac30e0da63c569,1be37f9071e06d3b754a03fd684f1c9a,229.54,2014-12-23 19:55:13,donate
1875645b403c957097bb78bbef804a6a,dfdfe708c2596c3cc3fbb7c6f4d498ff,25.0,2018-03-15 13:24:03,donate
b71e86099da00bfa6adf64b70206c9ce,96d74e26f179fd834c205b270c7739cf,40.0,2017-10-10 09:12:46,donate
f1091cfea312d54a1df2ccc13b91f8b4,90d1f9242cf986f6c278b6b37ab2839d,311.07,2014-12-31 16:23:51,donate
4334cc9027269707b0d4fbb9ca1adfbb,f95b4089cc77dfd2d4187b3376484c1a,50.0,2017-04-26 07:59:19,donate
58b6e865f31b7458877591cd028f42ef,acc393c95d4775373fd0e4dcc7fba80b,10.0,2015-09-12 15:39:16,donate
6428aad52bad196a2a49c5f11247b0c5,6d6a266c92ae48aedf2171603a1a84fa,10.0,2017-03-13 11:17:32,donate
c599faec24604f6d7bf19f95a3281c7f,c7d9aaac52c897a6aeca2f9f499b05bb,100.0,2013-12-30 15:50:17,donate
d686f2222a682d784bfdc2023a5c371e,654e3a8ccd1a28fd92dcdf936ce90b4c,17.25,2018-01-25 20:34:34,donate
b194fd9ae5875e0c996a0a76e258d86f,777a9aa93838afc2b434ea4ae530c4a4,20.0,2016-05-30 16:47:20,donate
87a97137f83fb45700ff1d8ca2019b79,838b0e705464b42548f3a75245501ff8,13.16,2013-09-20 03:41:27,donate
5f24f7ece308e11c9e31a6b9ad53cf68,879a7d80e9e1d87357f6fa64b1ba739e,25.0,2015-01-24 12:00:01,donate
b71e86099da00bfa6adf64b70206c9ce,8969239a05e9a00173facd45b64e8013,26.38,2016-08-25 10:14:20,donate
87a97137f83fb45700ff1d8ca2019b79,e30e53876dde801f3636a2437ad02482,73.85,2014-04-13 03:39:08,donate
bcf354799e4c6922fcd628f2eeb1335e,c23961fba137e8f87bcf37c351090081,40.0,2017-08-24 00:55:35,donate
f9612e58b449a6fa7fcd55db3b9bf4a3,41f84a2163fa4f3ba637c610eabbe310,25.0,2017-09-23 14:26:10,donate
8734ecb22f67f9a0b2c0a5017af0eb50,fe7b5d9e00b3beadf61184f1a17171bd,329.38,2013-05-04 09:40:31,donate
58091eea74dbf4a262df19f2f6874fa7,2eba2ef7b6246331745feef46148aad0,10.0,2015-08-11 11:17:13,donate
b71e86099da00bfa6adf64b70206c9ce,2babe7551fa52091623cab44a46e5626,50.0,2016-12-03 07:40:13,donate
4236c57feb3fefeb64190074d95155e7,d95169e5b1b494451012927c94e36105,25.0,2017-09-29 18:43:30,donate
ad17d67433e546376dae50b002a73983,370227bc16a6f1158b69b262f98566c4,5.5,2014-08-04 00:01:45,donate
8e5b2ee8357ed857f4aa9ad0b1befea7,c5d36a6406fa75b06d71ec7994008583,25.0,2016-12-21 14:28:33,donate
5c214972fc005d7ffaba1f5d19bf4574,5255e7af7f0e8695f174348dc5871d27,10.0,2013-01-16 21:18:13,donate
e09362b102e783991538b287dfdfe8b1,7e763f3eda5745dd9bff65e4d6c97a89,25.0,2018-04-15 13:40:00,donate
437fa041c38dcc2a4d96915ccb9c8e53,6baa6d88926f66166060c4cc23af58a1,100.0,2014-12-02 17:51:34,donate
b71e86099da00bfa6adf64b70206c9ce,b361c9359eb21a8d02ba1312c3a6f379,95.0,2016-08-20 22:19:54,donate
ced0cd18f619ab48cd20b12331582007,202e2f3324608f797f77383f883e6762,84.76,2017-11-27 07:47:19,donate
b71e86099da00bfa6adf64b70206c9ce,e1112f5a48b69f767257cce32875bd75,25.0,2018-01-16 16:38:14,donate
ad17d67433e546376dae50b002a73983,50de5a756483d848580ea56f9f9d10f0,295.0,2015-03-25 09:22:14,donate
b71e86099da00bfa6adf64b70206c9ce,b011a47e85efc655a2845de60a538b82,100.0,2016-10-17 17:33:33,donate
41443bfa7593a6cac8b30ea724db8841,9defa2a418c32f6197ab6f24e4a6e4ef,50.0,2016-08-25 10:08:37,donate
3965f08b022eaa9a1cdd8483009f4263,5f3956cabed1b71abb257e87d63bc3c2,5.0,2017-07-01 08:42:30,donate
1bace53acac45ab69a94625a6b3e21cc,998ba1f4064bab7e43b3ef24235eb83c,132.88,2013-11-11 07:26:28,donate
42b1564c94912018e7c4f3d57ae2b597,8056931e8ab5873afb5fde482783ff68,25.0,2016-08-26 23:15:41,donate
69fdd03bfe1e32913cbef793f9b8414c,2aeb24f7ed23896135b9675e33f093c6,100.0,2014-09-28 18:44:58,donate
997c1b9f8c53e576f5f4afb28ac433a9,a7a7a029806a448d0d8f391ef26c8fbf,50.0,2017-02-28 18:52:09,donate
6e3455d6b64ef27d71af2cc07798871c,e724b55839f512e360c9ac1cf6452c5b,25.0,2017-06-10 21:39:11,donate
3cec5cef4bbd41eb109e8d09660216cf,d24e454ea471a3fcce2e045ad2f29bf1,230.36,2013-10-04 13:09:06,donate
b71e86099da00bfa6adf64b70206c9ce,ea56cbcb185e2aad59c3f1c790b17873,59.77,2016-08-25 12:49:42,donate
8734ecb22f67f9a0b2c0a5017af0eb50,c9922dcaa63f5be3c3da0e670ce4c75b,301.01,2013-05-04 09:40:25,donate
65d0490aefea2a3a25740d70fa59987f,2b0e62230a6674fad8f5251530ddfab0,50.0,2014-02-16 22:52:41,donate
ed23d8b99502bce04587cfc571265b9f,1c5cbc26d4f1732b936ab36484e87a0e,137.94,2017-11-16 13:56:34,donate
