userId,itemId,value,timestamp,interactionId
b71e86099da00bfa6adf64b70206c9ce,a0410ca80b4e5e796335df1c44a5b884,40.0,2017-05-02 09:38:43,donate
87a97137f83fb45700ff1d8ca2019b79,2722b18426401243dac317139a4e84cf,33.74,2017-07-23 21:59:54,donate
b71e86099da00bfa6adf64b70206c9ce,d8da5693b9a9f8b64d50976d1377de18,100.0,2016-08-26 09:49:02,donate
b71e86099da00bfa6adf64b70206c9ce,b011a47e85efc655a2845de60a538b82,150.0,2016-10-18 09:20:40,donate
b71e86099da00bfa6adf64b70206c9ce,b361c9359eb21a8d02ba1312c3a6f379,95.0,2016-08-20 22:19:54,donate
b71e86099da00bfa6adf64b70206c9ce,478890253cd71d2f89b63dbf34910bf7,45.0,2016-08-25 09:23:42,donate
b71e86099da00bfa6adf64b70206c9ce,e122f9532252bd13ad6e2ab27a6bf68c,495.0,2016-08-18 09:00:40,donate
b71e86099da00bfa6adf64b70206c9ce,84daf323788924894d3e87b218f67f91,482.0,2016-08-18 09:24:48,donate
b71e86099da00bfa6adf64b70206c9ce,8245e63b46a2aa63ad3d2b6ea0ca35b2,239.41,2016-08-18 08:50:50,donate
2b54cc0cdbadbd15b42cbb87dd94d319,fc71701a859cb73522bc4803233743a6,50.0,2016-01-19 12:00:20,donate
6e851b0a06894e7a2b8f7e7bb047b872,390a398a335a34dae7593e26a1f7f4d0,19.12,2017-07-31 20:02:44,donate
87a97137f83fb45700ff1d8ca2019b79,a8d1e92c0f1c1a2c0ee467c4ffb6b1d2,14.88,2017-07-23 22:07:52,donate
8734ecb22f67f9a0b2c0a5017af0eb50,5f385d33a8dcf7435c63d06fab5a4b2c,412.85,2013-02-09 10:03:14,donate
b71e86099da00bfa6adf64b70206c9ce,7b551f05d61633da147ebfff252b8f99,25.0,2016-08-28 12:00:36,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:03:01,donate
a860ad3f7556cf8afadaa436a11e0734,966cfd2784ef4cdbb9e92f68089cf4af,24.81,2014-08-22 20:14:47,donate
b71e86099da00bfa6adf64b70206c9ce,1b087832abcefa6de4f6173a706f6543,15.0,2018-04-06 12:21:32,donate
9627a46feb70b7761ee87f9c2dcdb327,c5207c686fcb82b447dc66afd5eaea13,25.0,2017-09-09 14:16:10,donate
b71e86099da00bfa6adf64b70206c9ce,d7dc88d3da874a035955913a43ae28db,75.0,2017-01-15 07:40:39,donate
b71e86099da00bfa6adf64b70206c9ce,de3963d28ff218b421616bb07e363e13,50.0,2016-09-02 10:00:59,donate
ebcb0301a58460639ebb375b4e5e4469,f20e27bbfb6507e596cc6a405589ca93,10.0,2013-04-06 17:27:15,donate
87a97137f83fb45700ff1d8ca2019b79,fc2fa42841987571d67637e662bd31de,45.17,2013-09-02 04:24:16,donate
5f24f7ece308e11c9e31a6b9ad53cf68,d62c18f70adcd6f3b15d20b47a00e955,10.0,2014-11-29 10:26:51,donate
3b1a9d9465b279dd3538ae7bc6b3960b,fddebd541f1e5120ae9ad31011e361a7,25.0,2015-10-06 14:57:27,donate
b71e86099da00bfa6adf64b70206c9ce,cc37bad60e4e730d1547352d0f9a0db1,40.0,2016-09-09 08:01:32,donate
437fa041c38dcc2a4d96915ccb9c8e53,7ae09c5549ae37d1cbba58fb59965f31,100.0,2014-06-24 14:04:11,donate
b71e86099da00bfa6adf64b70206c9ce,64f460fbdd84a1084902590025e162dc,60.0,2016-08-18 11:37:00,donate
ebcb0301a58460639ebb375b4e5e4469,f20e27bbfb6507e596cc6a405589ca93,5.0,2013-04-29 14:00:57,donate
b71e86099da00bfa6adf64b70206c9ce,1e375a868fdee9e8ad02d8081ca56d27,25.0,2016-09-21 07:59:11,donate
872806ccbd27d68ba87e2be4425b07e0,5fb29bb23c4df4393ddaf9fed52bce28,25.0,2016-02-07 23:50:24,donate
87a97137f83fb45700ff1d8ca2019b79,59b3cfdcfdbddd1c3ddc2175fd23440b,28.58,2017-07-23 21:59:53,donate
3b1a9d9465b279dd3538ae7bc6b3960b,f936b1752a44823f35b2ba484790a354,21.84,2016-06-17 11:31:48,donate
9627a46feb70b7761ee87f9c2dcdb327,fffc1e7ff8049d54f2668b4c7ef863c2,25.0,2018-01-23 17:55:34,donate
5a5c1d16cd7e499d23b6dff311938e5f,4017ee8f5a26f7c3bc640251366cf053,17.26,2016-08-01 16:03:13,donate
8e5d8bfb8f2463936c5f3faac1d4a5c6,dee150ee8271895f5ddd62126d38774c,25.0,2014-02-03 23:19:03,donate
f1091cfea312d54a1df2ccc13b91f8b4,38266d91cc07632336fe6c11bb753b42,200.0,2017-12-31 16:33:55,donate
b71e86099da00bfa6adf64b70206c9ce,9f9734f3191bc9f161a3381a65e96648,298.27,2016-08-18 10:13:54,donate
146f776eee7976f925afd40acad560e2,49e77eb8e19a8e5ad2f568e1ee76ccb5,50.0,2018-03-27 08:21:57,donate
b71e86099da00bfa6adf64b70206c9ce,a09a6e78b21bebc9bea8fccb460ba579,300.0,2016-08-18 11:30:19,donate
87a97137f83fb45700ff1d8ca2019b79,b58913914844d6bc1934d90b38855121,28.86,2013-11-13 23:55:01,donate
3cec5cef4bbd41eb109e8d09660216cf,7c9b2d156786edcbce5421b1dec62d22,10.0,2016-02-22 16:54:23,donate
646c27840f2f3447addce962896772c4,6bae2eb946f6da0fb7a65f9c5ca509ea,109.08,2014-08-24 11:22:33,donate
5f24f7ece308e11c9e31a6b9ad53cf68,b0a25cf90a83db0de1d285c5f3a001f7,20.0,2015-03-15 07:54:16,donate
2b54cc0cdbadbd15b42cbb87dd94d319,c1e6763b8a201be6d143a252d6d8a12b,100.0,2014-12-17 17:28:24,donate
b71e86099da00bfa6adf64b70206c9ce,150309ec3fe43e6c2d7948294a47d0e4,25.0,2017-10-08 11:18:19,donate
b71e86099da00bfa6adf64b70206c9ce,43ffd57aaccdd0c8d9d906e42c48c642,40.0,2017-05-02 21:26:30,donate
3965f08b022eaa9a1cdd8483009f4263,dd5f4174ab6862aee5e9f635b62ab23c,10.0,2017-11-02 17:57:40,donate
b71e86099da00bfa6adf64b70206c9ce,0a40e8c46ee5f384dcff194beb651f27,66.04,2016-08-18 08:42:43,donate
b71e86099da00bfa6adf64b70206c9ce,43ffd57aaccdd0c8d9d906e42c48c642,30.0,2017-05-02 21:20:58,donate
5f24f7ece308e11c9e31a6b9ad53cf68,b546f421e621a27600b3269d1c574038,15.0,2014-12-03 20:48:54,donate
b71e86099da00bfa6adf64b70206c9ce,f09a23fc272d67a6b4578ff731d3f56c,25.0,2018-03-25 08:13:53,donate
ad17d67433e546376dae50b002a73983,f5a2fca5d10277a9d7a2c4001318ac9b,10.0,2014-09-13 11:08:43,donate
b71e86099da00bfa6adf64b70206c9ce,00c98ed96790b0552fc378eca5f36adc,100.0,2017-10-22 12:59:03,donate
9bf270062813af00e7f1139900e21ed2,9bec4e7c81e8c5fc0a8d46ec8fb37289,20.0,2014-10-21 09:30:29,donate
b71e86099da00bfa6adf64b70206c9ce,55770360b4d7e688212abc52640bc4c1,30.0,2017-10-17 06:38:27,donate
66ed3c307c7847fb11d5ec6430f68301,0db7ee131a8993d57022fbc97033cbc8,50.0,2015-02-05 00:22:15,donate
86abcf660788b32b0978e735e1172ace,693f0c1f3062ebd8616390a424861828,25.0,2016-10-04 12:12:32,donate
437fa041c38dcc2a4d96915ccb9c8e53,9efeeb8c399f915d2f5cfc273c1e0221,113.19,2013-08-26 17:30:45,donate
132fbfae473e83627c7c6cfdb1586811,df9d4a6948fb8cf914e9e517a81329e3,20.0,2018-02-17 11:46:16,donate
87a97137f83fb45700ff1d8ca2019b79,7ca2b70032613984387d942288eeb092,22.44,2013-09-20 03:41:26,donate
5f24f7ece308e11c9e31a6b9ad53cf68,d65df497821d01528c73ed714c062c7d,20.0,2015-06-13 12:30:29,donate
b71e86099da00bfa6adf64b70206c9ce,550a61a5a3d08b349394d03b61e0b2d1,100.0,2018-02-21 07:56:44,donate
58b6e865f31b7458877591cd028f42ef,b079edb75fb7ec4b8e008fc57c083e95,25.0,2015-09-16 11:59:36,donate
b71e86099da00bfa6adf64b70206c9ce,7aa1348f82bc231b92e282a0c1275dc4,150.0,2016-08-25 11:42:24,donate
3b1a9d9465b279dd3538ae7bc6b3960b,c3caf10d15510dc7fb2c615b7bc53df3,150.0,2014-12-27 11:25:29,donate
997c1b9f8c53e576f5f4afb28ac433a9,da815de05739a4a0796ab4fb5f5a5950,93.58,2017-04-21 11:43:11,donate
ad17d67433e546376dae50b002a73983,d840f8a16c965b9e27b55057a47c8e69,7.0,2016-08-28 09:33:17,donate
bcf354799e4c6922fcd628f2eeb1335e,2ab236ea27fa55a613e014cb8782d460,50.0,2016-12-14 00:41:32,donate
8734ecb22f67f9a0b2c0a5017af0eb50,929177913183a58ac82d505fb446da0c,248.42,2013-03-13 15:29:01,donate
b71e86099da00bfa6adf64b70206c9ce,8969239a05e9a00173facd45b64e8013,26.38,2016-08-25 10:14:20,donate
87a97137f83fb45700ff1d8ca2019b79,bfb89ff995aa7ce339fc9be8aa29b10a,32.04,2017-07-23 21:59:53,donate
5a8a1f6924423abd8d48b5563ff51d9d,921f23a19fc997f0a4dece95b687e7fd,158.95,2014-05-13 08:33:46,donate
c8b3f99581f468d0e8635cca0870a675,5776892e42a8c8aabaaad9fc619e060c,35.0,2016-11-28 09:09:24,donate
b71e86099da00bfa6adf64b70206c9ce,75d1261551d56091646824116abb89ed,25.0,2018-03-25 08:32:28,donate
646c27840f2f3447addce962896772c4,6af7e6711adac2228db07b740d4cd41a,39.94,2015-09-03 07:56:26,donate
b71e86099da00bfa6adf64b70206c9ce,5c4c436f69ad56e00fac15b494f190d2,100.0,2016-08-27 11:29:19,donate
a16d62f3b658894a5a9950b9fbe8b907,c3c2547d04c1010836c84b5afbb05ab5,100.0,2015-03-02 19:59:34,donate
b71e86099da00bfa6adf64b70206c9ce,32eda9afea7a2f34baeffebace485ba2,50.0,2018-05-02 06:51:38,donate
b71e86099da00bfa6adf64b70206c9ce,cc37bad60e4e730d1547352d0f9a0db1,30.0,2016-12-20 08:38:55,donate
5a8a1f6924423abd8d48b5563ff51d9d,454dec50bb5411601445cb84a517fd74,35.73,2017-08-13 13:59:44,donate
2b54cc0cdbadbd15b42cbb87dd94d319,be84e7324ca137fa8affface1f076082,99.0,2017-08-30 09:35:51,donate
5f24f7ece308e11c9e31a6b9ad53cf68,879a7d80e9e1d87357f6fa64b1ba739e,10.0,2014-11-28 13:39:25,donate
87a97137f83fb45700ff1d8ca2019b79,9b8e61c68093c3aaa0f18377ff57f3f8,27.34,2017-07-24 01:45:48,donate
b71e86099da00bfa6adf64b70206c9ce,6f2ef1a26670f0bbf7610d47cc71d819,20.0,2017-10-09 10:02:52,donate
132fbfae473e83627c7c6cfdb1586811,8aeb0c083497dd841ddae872897f330c,10.0,2017-09-10 23:38:25,donate
b71e86099da00bfa6adf64b70206c9ce,f12c7e352abd775f908c47b119e7cc34,81.6,2016-08-20 16:38:41,donate
1bc39132fbb2824c45064db4c15fa622,16c536576b162e5fec50866980ce3362,50.0,2016-04-15 23:03:50,donate
b71e86099da00bfa6adf64b70206c9ce,d9584011cf3170e8a4149976805d7c6f,25.0,2016-09-01 08:49:13,donate
df7b3837b102d6590b746f5df2c5d670,8574e86f04007190554e97568f62a283,100.0,2013-10-04 19:08:54,donate
42b1564c94912018e7c4f3d57ae2b597,854228da197ed052bf79f776e4655891,25.0,2016-08-26 23:15:41,donate
87a97137f83fb45700ff1d8ca2019b79,a625714ca202dd3c3f88b1d7b1365664,146.21,2013-09-01 17:00:38,donate
de00f6e83f643226454132b187e1ddf1,253e5623eeb493c959893adbf40322fc,21.94,2017-10-19 13:17:00,donate
33c6a65d56810d2094300be5e9faac6d,52d9aa8a336e95a8f8277b2371890abe,153.23,2017-10-05 10:16:18,donate
b71e86099da00bfa6adf64b70206c9ce,3ba8eaa6e27d0fe60f2832a43a4d71a8,50.0,2016-08-18 09:16:37,donate
ed23d8b99502bce04587cfc571265b9f,044f03432c1644b0ef66b23b0a5bddf3,572.02,2018-02-06 12:21:26,donate
b71e86099da00bfa6adf64b70206c9ce,117c73759377ec38cc0160c43756d4ca,50.0,2016-08-26 08:05:03,donate
8734ecb22f67f9a0b2c0a5017af0eb50,2543194338f73af97af4b5ba90536530,373.96,2013-02-09 10:03:11,donate
b71e86099da00bfa6adf64b70206c9ce,8ddd1d3bd8fe8d6af057c26412715e8f,33.69,2016-08-25 09:54:13,donate
b71e86099da00bfa6adf64b70206c9ce,464e26b2e9b13555fde333a850ccc952,20.0,2016-09-02 22:15:52,donate
9bdddb06c6d4c7cfe1c1d20057a08477,f6fc366f854298b6454f5e65fbe40e41,150.0,2018-01-17 17:54:24,donate
5f24f7ece308e11c9e31a6b9ad53cf68,faea4f119e9789a82409c9ef8aedaead,20.0,2015-08-21 19:55:26,donate
3b1a9d9465b279dd3538ae7bc6b3960b,327b2b4345feca3c9ff870889edd248d,44.98,2015-03-17 14:12:34,donate
5f24f7ece308e11c9e31a6b9ad53cf68,9c8821cdd85772e48058b8226b25a229,10.0,2014-11-28 13:33:36,donate
5f24f7ece308e11c9e31a6b9ad53cf68,bcbcc57d89367f653979551f9b919e5d,20.0,2017-03-04 18:40:26,donate
5f24f7ece308e11c9e31a6b9ad53cf68,f63437ac51117333ee271edf8905a765,40.0,2016-03-19 09:03:18,donate
b71e86099da00bfa6adf64b70206c9ce,66a25242f89a340c92452d277d82759b,125.0,2017-03-29 17:39:42,donate
b71e86099da00bfa6adf64b70206c9ce,e8503452419d786a9f5a08bbfc0d1113,50.0,2016-11-27 08:35:35,donate
9c80bfc72eca9c469c7f90ba9554d177,989f6e549c95bc4190d6d97eb8dd8c94,1.0,2015-01-28 14:29:20,donate
3965f08b022eaa9a1cdd8483009f4263,58f5fddc6c929550419b33160a466e2a,5.0,2014-06-21 11:50:33,donate
3b1a9d9465b279dd3538ae7bc6b3960b,0d18033860078b18ede398227ae732ec,25.0,2017-09-25 14:23:49,donate
b71e86099da00bfa6adf64b70206c9ce,74047439196fae2b9ae6700b25124105,50.0,2016-08-27 09:42:26,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:07:22,donate
7a83a6d684f04957a3ac2d23aa979b18,bd009e9f07e6a6c8f9c66b271e54b4b2,102.29,2018-02-01 11:43:23,donate
f1091cfea312d54a1df2ccc13b91f8b4,3d2e60107f26de9b7428bf6c2ffa25b3,162.09,2014-12-31 16:23:50,donate
5f24f7ece308e11c9e31a6b9ad53cf68,ecd45ccdbde371999e0bc9fdc3ab8d56,20.0,2015-08-08 12:40:42,donate
22a3d4f763bf42c190d73e78ce48d188,8e4e49ab06395ec27b9f70d9d086da0f,5.0,2016-08-01 18:54:33,donate
b71e86099da00bfa6adf64b70206c9ce,d9c647a49fd55a2f3cb898de9b1d0644,50.0,2018-03-25 09:21:50,donate
c26d38e4bab8a4edee738030c01ed421,d018f9f6da8880ba806d80cdc073e782,50.0,2013-06-03 17:08:30,donate
3965f08b022eaa9a1cdd8483009f4263,e74d2d48c30a28bb1d348b911f59dcf3,5.0,2018-04-06 14:30:26,donate
36d03591efcc9842472167d392d54a82,89b9eeb29b4826444adf8838d3f3d124,300.0,2015-09-13 15:43:32,donate
adc7893319a692774444b13e35357657,31193ca1794b884e759d7476a9ca50d3,76.5,2017-03-01 14:31:47,donate
872806ccbd27d68ba87e2be4425b07e0,1bb0f24969fd130d6e6fa67192f3dc6e,25.0,2016-06-13 12:13:36,donate
2b54cc0cdbadbd15b42cbb87dd94d319,548e126b156d581859036c1869a4489c,50.0,2015-10-20 13:16:46,donate
b71e86099da00bfa6adf64b70206c9ce,62db1b3f3bcacdb2e00037d99fd81f0f,25.0,2017-10-28 12:08:16,donate
b71e86099da00bfa6adf64b70206c9ce,f6b4e929423ad48d2d924f7089660c83,50.0,2016-09-21 08:09:57,donate
e91c3ed4e5078c6f36de7f03e73442a4,4f0921f23501075b94364f77ca656a00,99.0,2017-12-31 14:51:18,donate
5a8a1f6924423abd8d48b5563ff51d9d,4e671a10a64f29034408d98132d025c6,98.72,2014-08-23 13:50:43,donate
87a97137f83fb45700ff1d8ca2019b79,153c0f2cfb0ae47a0b3f694351e7c1d2,7.87,2017-07-26 05:21:40,donate
b71e86099da00bfa6adf64b70206c9ce,e506e1bac0fe12e9e0a53c71284234af,40.0,2016-08-30 07:20:26,donate
b71e86099da00bfa6adf64b70206c9ce,883bd85c025be0efc6825edf2aea5562,35.0,2017-08-22 12:12:51,donate
5a8a1f6924423abd8d48b5563ff51d9d,49e8d2dc9555a03a9bd9a6c38f031f78,428.49,2017-08-13 13:59:44,donate
b71e86099da00bfa6adf64b70206c9ce,aa34c472f6cb6b86de75ca571a34227d,20.0,2017-09-20 07:48:37,donate
b71e86099da00bfa6adf64b70206c9ce,d6d4be8e537cc4d6693dea57bf3d95ec,25.0,2016-08-21 15:48:32,donate
b71e86099da00bfa6adf64b70206c9ce,3c3b18caaa7ff5c0891d630ada9472b4,15.0,2016-09-11 22:12:08,donate
b71e86099da00bfa6adf64b70206c9ce,4f4afba1c635130012993dd4f225895b,25.0,2016-10-04 09:52:52,donate
74bcb8a4304e7aa3d98acf22e8d2541e,2c9c552743a606a8f9c28b11a9238c80,50.0,2017-11-09 22:38:39,donate
b71e86099da00bfa6adf64b70206c9ce,aa34c472f6cb6b86de75ca571a34227d,30.0,2017-09-13 21:03:10,donate
437fa041c38dcc2a4d96915ccb9c8e53,ecb6b51614173ab9028a9ac960ba2e3c,46.33,2016-03-02 15:35:41,donate
b71e86099da00bfa6adf64b70206c9ce,413f3bba9c24e7ff523bd2c6fdab6025,135.0,2017-03-29 17:10:17,donate
b71e86099da00bfa6adf64b70206c9ce,5fa2212cc60906904d622b81b19ba84e,47.4,2016-08-18 12:08:10,donate
7a83a6d684f04957a3ac2d23aa979b18,3e72b5dd147ee052dfcae00dc93805b8,10.0,2018-03-27 14:16:21,donate
c2995ea035da8e26daad32b0322f9097,44eb6a05f67a60588156f540cfcb8a2b,20.79,2013-09-20 10:28:27,donate
87a97137f83fb45700ff1d8ca2019b79,736456d22c328e2f3096f8c9c992cf6e,19.36,2017-07-23 21:59:54,donate
b71e86099da00bfa6adf64b70206c9ce,c1c159c03fe4134e64cb632c447395d5,50.0,2016-08-18 08:57:34,donate
8f173f619f8c7f8159d3b9699ce7f47d,56a52d0264c1bacc9e521814a8dbb90f,50.0,2017-04-01 03:58:19,donate
5a8a1f6924423abd8d48b5563ff51d9d,343fa3346dafa98ce42f091d450e5fd7,182.07,2014-03-31 12:01:15,donate
b71e86099da00bfa6adf64b70206c9ce,9ce133bf815d64bfe5ccf4305af45a6f,40.0,2016-08-18 11:38:15,donate
3b1a9d9465b279dd3538ae7bc6b3960b,9773b72592f6b50c7fa6ccdd8b2e9e87,50.0,2014-12-27 11:25:30,donate
87a97137f83fb45700ff1d8ca2019b79,253eb6394073c54eb34a249f6a79d5b4,72.63,2013-09-02 04:24:15,donate
b71e86099da00bfa6adf64b70206c9ce,35bbd8d61f00afa6dd8a48f553f88912,50.0,2015-07-19 18:46:37,donate
b71e86099da00bfa6adf64b70206c9ce,781384d7bc18601b03f74bb8fc0949cd,80.0,2017-03-21 09:12:06,donate
b71e86099da00bfa6adf64b70206c9ce,06ce3e99f2a9b3aa42fd1f702b9a802d,25.0,2016-08-26 21:29:33,donate
b71e86099da00bfa6adf64b70206c9ce,4b84fb28baef66e13c2b7d16e9e4c32b,30.0,2018-04-06 17:36:34,donate
b71e86099da00bfa6adf64b70206c9ce,ab757377814f53cd87e3275ddf9b6755,15.0,2016-08-27 09:00:52,donate
437fa041c38dcc2a4d96915ccb9c8e53,a3258c6021cef6c2acffc871e9215d4c,40.0,2018-03-12 20:08:33,donate
146f776eee7976f925afd40acad560e2,2d786b5fc6b29618d3b1dd3f8a36b22d,50.0,2015-10-29 09:35:17,donate
b71e86099da00bfa6adf64b70206c9ce,8ae5c152ee9b05453ed36c0ff0016326,50.0,2017-05-14 21:29:07,donate
d686f2222a682d784bfdc2023a5c371e,654e3a8ccd1a28fd92dcdf936ce90b4c,17.25,2018-01-25 20:34:34,donate
d686f2222a682d784bfdc2023a5c371e,248ef49bca01b6d7dfc71c5ffa1bff0c,10.0,2018-01-14 15:37:06,donate
e28afed5091ae1cc9aef0e429f019645,78adb13fdf90ebf797d248ddfda45440,10.0,2017-11-18 00:04:06,donate
b71e86099da00bfa6adf64b70206c9ce,5ea612ebf3619ed56788c4e1ffbfcd0d,20.0,2016-09-07 07:53:44,donate
146f776eee7976f925afd40acad560e2,ee2bebfe4f2d2f080614026b18b63d5a,25.0,2017-08-23 16:49:37,donate
a16d62f3b658894a5a9950b9fbe8b907,47a5364b3e5f900f3248d8504b72ab78,50.0,2016-07-30 07:34:06,donate
31b5aad43cfe59610b15f49e7e3fe9a5,2708469fbf93309168c60e4379e9376d,50.0,2014-11-20 18:34:13,donate
b71e86099da00bfa6adf64b70206c9ce,ad6bcc3d5211f93e3a4ebf347a70a047,50.0,2017-10-14 12:50:09,donate
b71e86099da00bfa6adf64b70206c9ce,95730e51a17e3e67a4efaeafe509ba0f,125.0,2016-08-18 12:25:08,donate
b71e86099da00bfa6adf64b70206c9ce,3cd9d4c0a2368496d7c7ab6fc45f48db,25.0,2016-08-26 16:44:27,donate
b71e86099da00bfa6adf64b70206c9ce,e021122c5beed7c1821abbb46975b4cb,75.0,2018-01-31 14:52:30,donate
87a97137f83fb45700ff1d8ca2019b79,372247ba10b9ebd80a68d1fa750df8b3,30.81,2017-07-23 21:59:54,donate
b71e86099da00bfa6adf64b70206c9ce,64f460fbdd84a1084902590025e162dc,100.0,2016-08-18 09:02:28,donate
b71e86099da00bfa6adf64b70206c9ce,85b7014a66e2f03e558d7cb9ed1b75fa,20.0,2016-08-27 09:18:23,donate
b71e86099da00bfa6adf64b70206c9ce,f25b5c06d0d4acbf582d2a87061134af,30.0,2017-12-28 09:13:01,donate
b71e86099da00bfa6adf64b70206c9ce,8ddd1d3bd8fe8d6af057c26412715e8f,250.0,2016-08-18 12:41:07,donate
b71e86099da00bfa6adf64b70206c9ce,3150801327c7f02f5fd8def0dc1dff95,30.0,2018-04-24 09:09:08,donate
87a97137f83fb45700ff1d8ca2019b79,3a62d5dd2ff3c1c54f071a492b4b1400,17.72,2013-09-02 04:24:16,donate
b71e86099da00bfa6adf64b70206c9ce,f5c2a6c25606edd75af1a92485e6af1f,100.0,2016-12-14 08:16:17,donate
5f24f7ece308e11c9e31a6b9ad53cf68,c5c8bb8805a0ca9db66123f8c58ebd6c,22.0,2016-03-18 08:41:15,donate
b71e86099da00bfa6adf64b70206c9ce,02cc9eac924256aee6a55cff74296a15,25.0,2017-10-13 19:38:27,donate
87a97137f83fb45700ff1d8ca2019b79,38ed82175229e489c1038e0c6f350f93,52.47,2013-09-02 04:24:17,donate
b71e86099da00bfa6adf64b70206c9ce,cc37bad60e4e730d1547352d0f9a0db1,25.0,2016-09-09 06:50:47,donate
b71e86099da00bfa6adf64b70206c9ce,e8abca225d4be7739443dca09f37c577,50.0,2018-04-06 12:21:32,donate
87a97137f83fb45700ff1d8ca2019b79,e9be30eb55728e455df0b0e2d32aa35b,25.76,2017-07-23 21:59:54,donate
b71e86099da00bfa6adf64b70206c9ce,ca3e0930ec693a0bff73e1132d8ff131,295.0,2016-08-18 12:06:33,donate
b71e86099da00bfa6adf64b70206c9ce,fe010f3cc8a0028c103235ee22a9bcc8,35.0,2017-10-17 08:01:23,donate
b71e86099da00bfa6adf64b70206c9ce,17025c75e75d66135252c4a7e20b7419,50.0,2018-03-25 08:25:53,donate
b71e86099da00bfa6adf64b70206c9ce,bd2768d70e3d6de775d8a89adbfcd028,125.0,2017-03-29 17:01:08,donate
b71e86099da00bfa6adf64b70206c9ce,c9232060e65b9028cb149da9bda70a40,50.0,2016-09-02 08:32:31,donate
f1091cfea312d54a1df2ccc13b91f8b4,e8d19847ebf0f7dac8f2a5899549b2b9,157.59,2017-12-31 16:33:54,donate
b71e86099da00bfa6adf64b70206c9ce,fc9584c53d92b0dd3a597eb74f457b6a,49.36,2016-08-26 06:56:44,donate
a16d62f3b658894a5a9950b9fbe8b907,cfb9231a2ec43d0e560deac9dad98c05,50.0,2015-01-05 13:15:02,donate
df7b3837b102d6590b746f5df2c5d670,aa053b55d042340ecce3b1b8db1de7f4,30.0,2014-08-18 10:54:43,donate
173fa0625c22f2324bfb50c1d323693a,7fdff13c996c5bffe0e70f54af08473a,50.0,2014-09-27 23:50:14,donate
b71e86099da00bfa6adf64b70206c9ce,b82b4bc5891d416a23a401f1b054af4d,30.0,2016-08-27 09:05:31,donate
87a97137f83fb45700ff1d8ca2019b79,a3f062f44fc58089374c0d9e1ef86d10,32.18,2017-07-23 21:59:54,donate
b71e86099da00bfa6adf64b70206c9ce,34b30d1552567aeaab60ec428ae030a0,25.0,2018-03-25 08:32:28,donate
b71e86099da00bfa6adf64b70206c9ce,9f1f0be03be3dba20d7040e955fb1d83,128.09,2016-09-03 09:33:18,donate
6428aad52bad196a2a49c5f11247b0c5,6d6a266c92ae48aedf2171603a1a84fa,10.0,2017-03-13 11:17:32,donate
8e5b2ee8357ed857f4aa9ad0b1befea7,c84f1fb5680d89ef9b575325caf5db7f,56.0,2016-05-24 14:04:18,donate
77f9e28769a09c7fca65003bca7c747b,692c9e92883fc3e960f3ec76955ed2bc,50.0,2015-02-16 08:46:35,donate
b71e86099da00bfa6adf64b70206c9ce,afa1944165f3a205f2eea9920140cc3d,55.0,2016-09-12 09:24:38,donate
b71e86099da00bfa6adf64b70206c9ce,d4c7db44576443f03191edfd3b0e3ee8,30.0,2016-08-20 08:12:34,donate
b71e86099da00bfa6adf64b70206c9ce,0e7938ff1cd2b6ef5e187cbabbac68c5,10.0,2016-08-26 09:28:43,donate
646c27840f2f3447addce962896772c4,765106d4d1fc094c65b8d7dd056f81cb,86.41,2014-08-24 11:07:04,donate
b71e86099da00bfa6adf64b70206c9ce,14347f41d98e15e48acaee0e9bc1a7b1,75.0,2017-10-07 08:21:36,donate
b71e86099da00bfa6adf64b70206c9ce,f091a302c5c15da8927d1cae75e27111,50.0,2016-08-26 17:06:23,donate
b71e86099da00bfa6adf64b70206c9ce,b846bf2706d0d9e0469b733c6f6b6ab2,110.0,2017-01-30 07:54:15,donate
b71e86099da00bfa6adf64b70206c9ce,72db3fbe16e4a338e15e95f716878bc3,25.0,2016-08-30 07:32:07,donate
b71e86099da00bfa6adf64b70206c9ce,b846bf2706d0d9e0469b733c6f6b6ab2,50.0,2017-02-08 08:51:30,donate
5a5c1d16cd7e499d23b6dff311938e5f,eb42fca35cf928b28591b40fbd38a588,25.0,2013-12-09 17:26:07,donate
b71e86099da00bfa6adf64b70206c9ce,f3b2e79ca8f37a14a0950230ba5ccd02,100.0,2017-01-30 07:53:12,donate
c8b3f99581f468d0e8635cca0870a675,3c864ec9bf3e7f5f5284b115a02a4d25,164.99,2016-11-10 09:39:31,donate
b71e86099da00bfa6adf64b70206c9ce,e01cffcf09eb5ddfb6f4d52714d47577,40.0,2017-10-09 10:02:52,donate
425a924eda764493f507f8b427867ecd,3cd80607ab1e19a2c5353bcddcf5450e,100.0,2015-05-21 11:25:09,donate
32e433a2d9da1f71907efa980e15698b,cd2ee13e9467dacbc50fcc26916788e2,839.0,2018-04-25 17:34:49,donate
e3fb74b41f245b3d38b0b547ec61f8ea,21256ef2f53d869c6ce2c3adee9434df,50.0,2015-11-01 20:32:00,donate
3b1a9d9465b279dd3538ae7bc6b3960b,cccbcb944323880710f53a051f49d995,27.36,2015-10-23 14:11:49,donate
