userId,itemId,value,timestamp,interactionId
22941496,850462,1.0,1496737159,click
22941656,572920,1.0,1495953538,click
22941656,611174,1.0,1495951927,click
22941656,611174,1.0,1495953622,click
22941656,806751,1.0,1496642522,click
22941656,808767,1.0,1496643216,click
22941656,810651,1.0,1496642501,click
22941656,814906,1.0,1496643245,click
22941716,701598,1.0,1496247202,click
22941716,734394,1.0,1496467516,click
22941716,754039,1.0,1496467508,click
22941746,566267,1.0,1495818567,click
22941746,568893,1.0,1495806534,click
22941746,609068,1.0,1495985071,click
22941746,794728,1.0,1496678992,click
22941786,557105,1.0,1495806442,click
22941926,581559,1.0,1495859547,click
22941936,572444,1.0,1495806977,click
22941956,556097,1.0,1495825194,click
22941956,571908,1.0,1495948614,click
22941956,597180,1.0,1495880029,click
22941956,615109,1.0,1495989667,click
22941966,572830,1.0,1495807391,click
22942116,667634,1.0,1496244263,click
22942116,689564,1.0,1496244032,click
22942116,694697,1.0,1496243659,click
22942116,708448,1.0,1496309557,click
22942126,550769,1.0,1495873044,click
22942126,568396,1.0,1495809124,click
22942126,569531,1.0,1495873008,click
22942126,597738,1.0,1495890936,click
22942136,569531,1.0,1495889016,click
22942136,578788,1.0,1495889115,click
22942136,578789,1.0,1495889056,click
22942206,542227,1.0,1495807542,click
22942226,566267,1.0,1495807988,click
22942326,557111,1.0,1496156693,click
22942326,576860,1.0,1495809471,click
22942326,659928,1.0,1496248535,click
22942326,659928,1.0,1496248542,click
22942326,659928,1.0,1496248938,click
22942326,662366,1.0,1496248436,click
22942326,662366,1.0,1496248495,click
22942406,652572,1.0,1496247283,click
22942406,655961,1.0,1496247304,click
22942466,704111,1.0,1496308858,click
22942506,785129,1.0,1496608345,click
22942536,568396,1.0,1495809177,click
22942536,572882,1.0,1495809195,click
22942536,575570,1.0,1495809184,click
22942596,574618,1.0,1495809015,click
22942716,568893,1.0,1495809473,click
22942776,765547,1.0,1496515183,click
22942866,536160,1.0,1495822567,click
22942866,566267,1.0,1495822672,click
22942866,569868,1.0,1495955591,click
22942866,597568,1.0,1496034789,click
22942866,603773,1.0,1495955504,click
22942866,740294,1.0,1496399683,click
22942866,803281,1.0,1496638369,click
22942906,607259,1.0,1495991133,click
22943046,572371,1.0,1495810418,click
22943056,575796,1.0,1495810975,click
22943056,575796,1.0,1495810979,click
22943406,600188,1.0,1495949638,click
22943436,609479,1.0,1495944694,click
22943606,535277,1.0,1495812634,click
22943606,548788,1.0,1495812574,click
22943606,548788,1.0,1495812613,click
22943606,548788,1.0,1495813460,click
22943616,563872,1.0,1495812575,click
22943836,537497,1.0,1495813444,click
22943836,537497,1.0,1495813458,click
22943986,534622,1.0,1495813853,click
22943986,567870,1.0,1495813707,click
22943986,567870,1.0,1495813714,click
22944086,611705,1.0,1495947659,click
22944126,730248,1.0,1496483087,click
22944146,611704,1.0,1495993848,click
22944266,536160,1.0,1495814570,click
22944286,567870,1.0,1495823132,click
22944286,628236,1.0,1496078280,click
22944286,801932,1.0,1496657754,click
22944306,534622,1.0,1495820353,click
22944306,542716,1.0,1495824653,click
22944306,543573,1.0,1495868466,click
22944306,547995,1.0,1495820295,click
22944306,551406,1.0,1495815098,click
22944306,565974,1.0,1495820705,click
22944306,566670,1.0,1495820187,click
22944306,567724,1.0,1495884285,click
22944306,568396,1.0,1495820276,click
22944306,569717,1.0,1495880903,click
22944306,569758,1.0,1495824889,click
22944306,572456,1.0,1495861108,click
22944306,573600,1.0,1495824619,click
22944306,574618,1.0,1495824917,click
22944306,576000,1.0,1495861479,click
22944306,579346,1.0,1495820627,click
22944306,579620,1.0,1495814910,click
22944306,582773,1.0,1495824855,click
22944306,586311,1.0,1495861457,click
22944306,586311,1.0,1495861555,click
22944306,595958,1.0,1495868420,click
22944306,614157,1.0,1495950346,click
22944306,614762,1.0,1496079987,click
22944306,634337,1.0,1496080323,click
22944306,658225,1.0,1496204613,click
22944516,580742,1.0,1495815277,click
22944526,598664,1.0,1496051486,click
22944526,685293,1.0,1496227193,click
22944526,691075,1.0,1496227166,click
22944626,787034,1.0,1496579651,click
22944636,569531,1.0,1495815890,click
22944636,569531,1.0,1495815895,click
22944716,722606,1.0,1496423432,click
22944776,620549,1.0,1496073659,click
22944776,794610,1.0,1496689621,click
22944786,597568,1.0,1495975707,click
22945126,566818,1.0,1495817519,click
22945126,572332,1.0,1495880920,click
22945136,543574,1.0,1495817488,click
22945136,543577,1.0,1495817504,click
22945136,556097,1.0,1495880962,click
22945176,579342,1.0,1495817615,click
22945326,535208,1.0,1496220134,click
22945706,636361,1.0,1496118278,click
22945716,540020,1.0,1495836342,click
22945716,540020,1.0,1495836425,click
22945716,540020,1.0,1495836484,click
22945716,540021,1.0,1495833327,click
22945716,546384,1.0,1495834878,click
22945716,574608,1.0,1495819104,click
22945716,574797,1.0,1495833213,click
22945716,574799,1.0,1495869352,click
22945716,582602,1.0,1495833406,click
22945716,620686,1.0,1496085453,click
22945816,573012,1.0,1495819379,click
22945856,608647,1.0,1495929766,click
22945886,527826,1.0,1495819831,click
22945956,537385,1.0,1495822700,click
22945956,538668,1.0,1495822679,click
22946026,536160,1.0,1495820040,click
22946026,536160,1.0,1495820053,click
22946026,583635,1.0,1495820174,click
22946026,637884,1.0,1496225789,click
22946026,658225,1.0,1496225593,click
22946156,572874,1.0,1495820649,click
22946396,561279,1.0,1495821125,click
22946606,566670,1.0,1495876727,click
22946646,567355,1.0,1495821922,click
22946656,564577,1.0,1495823943,click
22946656,564577,1.0,1495823946,click
22946656,599475,1.0,1495913055,click
22946666,556097,1.0,1495821834,click
22946776,466274,1.0,1495822188,click
22946776,466274,1.0,1495822196,click
22946826,571497,1.0,1495901085,click
22946826,574618,1.0,1495901017,click
22946866,572456,1.0,1495829729,click
22946886,608856,1.0,1495959030,click
22946896,754027,1.0,1496515650,click
22947186,604022,1.0,1495952749,click
22947556,749462,1.0,1496372731,click
22947576,576836,1.0,1495824332,click
22947626,570191,1.0,1495824535,click
22947736,538246,1.0,1495825251,click
22947736,785515,1.0,1496552631,click
22947736,788853,1.0,1496552761,click
22947736,794558,1.0,1496552939,click
22947736,821488,1.0,1496751227,click
22947736,852266,1.0,1496751368,click
22947746,572411,1.0,1495834656,click
22947816,516787,1.0,1495824982,click
22947816,598664,1.0,1495943992,click
22947816,598664,1.0,1495944053,click
22947866,536157,1.0,1495824994,click
22948056,536160,1.0,1495825588,click
22948096,759046,1.0,1496498544,click
22948156,734047,1.0,1496401141,click
22948166,574618,1.0,1495833169,click
22948256,579342,1.0,1495859467,click
22948256,587163,1.0,1495860463,click
22948356,586573,1.0,1495826834,click
22948356,726708,1.0,1496349394,click
22948356,726708,1.0,1496349399,click
22948356,792819,1.0,1496528964,click
22948436,623721,1.0,1495995360,click
22948446,550709,1.0,1495827534,click
22948446,558216,1.0,1495827560,click
22948446,565736,1.0,1495827229,click
22948446,565808,1.0,1495827167,click
22948446,567870,1.0,1495961225,click
22948446,569758,1.0,1495827269,click
22948446,571497,1.0,1495917226,click
22948446,579629,1.0,1495827304,click
22948446,579629,1.0,1495827367,click
22948446,586586,1.0,1495827174,click
22948446,607284,1.0,1496002377,click
22948446,609068,1.0,1496002368,click
22948446,734322,1.0,1496348964,click
22948446,736904,1.0,1496349044,click
22948446,753835,1.0,1496436084,click
22948546,542703,1.0,1495868756,click
22948546,579056,1.0,1495868727,click
22948576,603624,1.0,1496722033,click
22948676,550709,1.0,1495828340,click
22948676,566670,1.0,1495827665,click
22948676,707018,1.0,1496255169,click
22948676,750492,1.0,1496426100,click
22948816,693971,1.0,1496318289,click
22948976,569715,1.0,1495828533,click
22948986,567870,1.0,1495828518,click
22948986,600124,1.0,1495950827,click
22949026,634608,1.0,1496134881,click
22949116,572407,1.0,1495829150,click
22949186,579346,1.0,1495946781,click
22949466,536157,1.0,1495830548,click
22949466,744360,1.0,1496463176,click
22949466,765744,1.0,1496462775,click
22949646,576000,1.0,1495831468,click
22949646,579524,1.0,1495911435,click
22949676,608757,1.0,1496211462,click
22949796,546207,1.0,1495831698,click
22949816,564055,1.0,1495907705,click
22949816,572922,1.0,1495967343,click
22949816,597318,1.0,1495907625,click
22949816,615252,1.0,1495964488,click
22949816,727537,1.0,1496327667,click
22949826,565974,1.0,1496393924,click
22949846,567870,1.0,1495958123,click
22949926,674780,1.0,1496213001,click
22949976,546384,1.0,1495832660,click
22950016,542716,1.0,1495832373,click
22950066,575508,1.0,1495832747,click
22950066,575628,1.0,1495832673,click
22950226,571502,1.0,1495833666,click
22950226,580241,1.0,1495833752,click
22950246,553726,1.0,1495833649,click
22950316,572919,1.0,1495835388,click
22950316,582576,1.0,1495835569,click
22950336,571502,1.0,1495858696,click
22950386,577055,1.0,1495834780,click
22950386,599475,1.0,1495982069,click
22950406,595880,1.0,1495916770,click
22950526,586299,1.0,1495835612,click
22950616,701563,1.0,1496311751,click
22950616,715489,1.0,1496311339,click
22950656,574608,1.0,1495836511,click
22950656,574608,1.0,1495836520,click
22950656,574610,1.0,1495836512,click
22950666,610495,1.0,1495950899,click
22950666,610495,1.0,1495951060,click
22950666,610495,1.0,1495951093,click
22950676,536160,1.0,1495833386,click
22950676,576744,1.0,1495833561,click
22950676,582602,1.0,1495833605,click
22951156,614157,1.0,1495958462,click
22951156,791991,1.0,1496548815,click
22951236,586282,1.0,1495841709,click
22951386,834014,1.0,1496718342,click
22951576,569735,1.0,1495846521,click
22951616,449686,1.0,1496535103,click
22951616,734259,1.0,1496482813,click
22951616,738042,1.0,1496346701,click
22951616,759047,1.0,1496424016,click
22951616,821044,1.0,1496753778,click
22951636,582575,1.0,1495847213,click
22951646,589591,1.0,1495847489,click
22951686,579089,1.0,1495848033,click
22951876,547884,1.0,1495850325,click
22951876,572915,1.0,1495850289,click
22951956,621044,1.0,1496239767,click
22951956,621044,1.0,1496239768,click
22952016,542222,1.0,1495852450,click
22952046,536157,1.0,1495853389,click
22952046,536160,1.0,1495853414,click
22952076,569757,1.0,1495853877,click
22952076,722288,1.0,1496462982,click
22952076,753836,1.0,1496463054,click
22952126,582527,1.0,1495854173,click
22952236,579368,1.0,1495967683,click
22952236,734399,1.0,1496510862,click
22952236,826846,1.0,1496720469,click
22952306,551477,1.0,1495856537,click
22952306,795282,1.0,1496585044,click
22952346,569757,1.0,1495857147,click
22952346,735049,1.0,1496443519,click
22952346,759337,1.0,1496443578,click
22952376,722558,1.0,1496323520,click
22952566,649885,1.0,1496115333,click
22952566,689826,1.0,1496385581,click
22952566,701458,1.0,1496260170,click
22952566,734259,1.0,1496344311,click
22952566,785514,1.0,1496556221,click
22952586,598762,1.0,1495954699,click
22952616,534964,1.0,1495859520,click
22952656,781575,1.0,1496548928,click
22952686,558214,1.0,1495860584,click
22952686,619343,1.0,1496141127,click
22952746,597387,1.0,1495955672,click
22952776,566670,1.0,1495860890,click
22952776,574608,1.0,1495860852,click
22952786,542703,1.0,1495860901,click
22952796,449686,1.0,1495987511,click
22952796,449686,1.0,1495987570,click
22952796,556880,1.0,1495869497,click
22952796,565734,1.0,1495861041,click
22952796,582600,1.0,1495901953,click
22952916,582599,1.0,1495862169,click
22952996,572411,1.0,1495862120,click
22953056,567527,1.0,1495862554,click
22953086,567529,1.0,1495862827,click
22953196,537450,1.0,1495863495,click
22953396,635041,1.0,1496156211,click
22953396,658048,1.0,1496217769,click
22953396,662670,1.0,1496217804,click
22953396,665820,1.0,1496217831,click
22953416,657324,1.0,1496209660,click
22953416,657324,1.0,1496209789,click
22953416,657324,1.0,1496209813,click
22953416,663789,1.0,1496209857,click
22953416,663789,1.0,1496209919,click
22953416,663789,1.0,1496209936,click
22953416,814395,1.0,1496636819,click
22953416,839969,1.0,1496732208,click
22953496,576751,1.0,1495961647,click
22953556,595564,1.0,1495865302,click
22953656,586281,1.0,1495865783,click
22953726,551403,1.0,1495865936,click
22953776,581081,1.0,1495866059,click
22953776,726815,1.0,1496460621,click
22953776,765665,1.0,1496460527,click
22953786,694890,1.0,1496532426,click
22953896,619430,1.0,1495977930,click
22953916,571502,1.0,1495866569,click
22953916,662699,1.0,1496162902,click
22953916,784602,1.0,1496488865,click
22954086,567597,1.0,1495867186,click
22954096,579526,1.0,1495947262,click
22954096,611040,1.0,1495947244,click
22954176,658225,1.0,1496138209,click
22954176,758978,1.0,1496559799,click
22954176,759868,1.0,1496559853,click
22954316,734389,1.0,1496490126,click
22954376,536767,1.0,1495868570,click
22954386,600081,1.0,1495888118,click
22954496,550769,1.0,1495869397,click
22954496,550769,1.0,1495869402,click
22954496,550769,1.0,1495869403,click
22954496,582599,1.0,1495869361,click
22954496,589591,1.0,1495869358,click
22954496,798913,1.0,1496560894,click
22954496,815549,1.0,1496658673,click
22954576,572411,1.0,1495869591,click
22954576,597348,1.0,1495869621,click
22954596,783081,1.0,1496512984,click
22954596,783081,1.0,1496513013,click
22954776,553936,1.0,1495870406,click
22954776,575955,1.0,1495870367,click
22954786,569758,1.0,1495950365,click
22954786,576751,1.0,1495950234,click
22954786,596691,1.0,1495950286,click
22954826,801410,1.0,1496634023,click
22954856,547718,1.0,1495870593,click
22954856,565741,1.0,1495870740,click
22954856,566670,1.0,1495870841,click
22954856,566670,1.0,1495871045,click
22954856,582932,1.0,1495870674,click
22954946,578046,1.0,1495871196,click
22954996,567766,1.0,1495871830,click
22954996,615343,1.0,1495974380,click
22954996,665820,1.0,1496251047,click
22954996,750704,1.0,1496403625,click
22955156,542604,1.0,1495872048,click
22955156,597309,1.0,1495872063,click
22955156,597309,1.0,1495872126,click
22955166,566533,1.0,1495872024,click
22955226,568893,1.0,1495872356,click
22955316,551403,1.0,1495872676,click
22955316,569319,1.0,1495872642,click
22955316,582599,1.0,1495872760,click
22955316,591046,1.0,1495873084,click
22955316,597349,1.0,1495872613,click
22955316,817285,1.0,1496743384,click
22955376,572716,1.0,1495958907,click
22955376,597308,1.0,1495876881,click
22955376,610497,1.0,1495957682,click
22955376,794611,1.0,1496557620,click
22955376,800266,1.0,1496557651,click
22955376,806131,1.0,1496595474,click
22955376,821000,1.0,1496676449,click
22955376,821490,1.0,1496676193,click
22955376,830137,1.0,1496676281,click
22955396,586311,1.0,1495872937,click
22955426,586243,1.0,1495872991,click
22955446,543165,1.0,1495873173,click
22955446,543165,1.0,1495873187,click
22955506,575947,1.0,1495873279,click
22955566,571497,1.0,1495881502,click
22955566,595564,1.0,1495881587,click
22955656,537463,1.0,1495874285,click
22955656,569717,1.0,1495874020,click
22955656,569717,1.0,1495874048,click
22955656,614157,1.0,1495958199,click
22955666,542604,1.0,1495874134,click
22955666,542703,1.0,1495874028,click
22955806,574618,1.0,1495874693,click
22955806,574618,1.0,1495875005,click
22955886,625249,1.0,1496042817,click
22955886,638230,1.0,1496042785,click
22955976,572945,1.0,1495875072,click
22955996,567870,1.0,1495875158,click
22956046,554473,1.0,1495876023,click
22956046,730094,1.0,1496333109,click
22956046,784443,1.0,1496567457,click
22956046,785553,1.0,1496635589,click
22956156,623735,1.0,1496031545,click
22956176,516788,1.0,1495881403,click
22956226,564706,1.0,1495876060,click
22956396,567870,1.0,1495883609,click
22956396,754039,1.0,1496505774,click
22956396,758333,1.0,1496505703,click
22956396,867191,1.0,1496782272,click
22956646,569869,1.0,1495881033,click
22956726,589591,1.0,1495913690,click
22956806,768109,1.0,1496564342,click
22956806,795303,1.0,1496564363,click
22956816,547718,1.0,1495967679,click
22956816,566670,1.0,1495967848,click
22956816,569617,1.0,1495967625,click
22956816,582122,1.0,1495878349,click
22956816,582600,1.0,1496497465,click
22956816,582600,1.0,1496497480,click
22956816,586310,1.0,1495878470,click
22956816,586310,1.0,1495878594,click
22956816,597387,1.0,1495878051,click
22956816,649382,1.0,1496497147,click
22956816,671612,1.0,1496417769,click
22956816,754039,1.0,1496633816,click
22956816,765744,1.0,1496497287,click
22956816,785516,1.0,1496714229,click
22956816,787111,1.0,1496634188,click
22956816,787111,1.0,1496634315,click
22956816,802795,1.0,1496712870,click
22956816,808881,1.0,1496714124,click
22956816,817286,1.0,1496714207,click
22956846,576751,1.0,1495914825,click
22956846,578046,1.0,1495914815,click
22956846,578046,1.0,1495914861,click
22956976,586310,1.0,1495878501,click
22956976,586310,1.0,1495878503,click
22956976,597568,1.0,1496030602,click
22956986,567870,1.0,1495966296,click
22956986,576040,1.0,1495966252,click
22956986,600117,1.0,1496038324,click
22956986,637168,1.0,1496138862,click
22957066,553959,1.0,1495878755,click
22957096,596691,1.0,1495878940,click
22957146,641223,1.0,1496079111,click
22957146,648963,1.0,1496124667,click
22957146,658367,1.0,1496124862,click
22957146,716769,1.0,1496303182,click
22957146,722288,1.0,1496491328,click
22957156,558216,1.0,1495879524,click
22957176,603864,1.0,1495979917,click
22957256,558216,1.0,1495879932,click
22957256,567870,1.0,1495879281,click
22957256,567870,1.0,1495879468,click
22957256,598694,1.0,1495879378,click
22957256,598694,1.0,1495879450,click
22957356,582980,1.0,1495962531,click
22957456,837068,1.0,1496691277,click
22957556,756549,1.0,1496504930,click
22957586,791998,1.0,1496568646,click
22957746,567870,1.0,1495881093,click
22957796,741222,1.0,1496509771,click
22957796,741222,1.0,1496509904,click
22957856,553959,1.0,1495881455,click
22957896,611616,1.0,1495961725,click
22957896,619428,1.0,1496054910,click
22957896,729937,1.0,1496333484,click
22957896,734263,1.0,1496333775,click
22957896,734372,1.0,1496333329,click
22957896,843618,1.0,1496757854,click
22957896,857828,1.0,1496757902,click
22958156,599475,1.0,1495978268,click
22958156,726988,1.0,1496384628,click
22958176,545312,1.0,1495883555,click
22958176,565736,1.0,1495883532,click
22958176,579346,1.0,1495883707,click
22958206,574618,1.0,1495882747,click
22958216,597422,1.0,1495882861,click
22958216,677893,1.0,1496209197,click
22958216,722288,1.0,1496322163,click
22958216,726809,1.0,1496319943,click
22958216,753835,1.0,1496467817,click
22958216,759868,1.0,1496467224,click
22958216,785129,1.0,1496660805,click
22958216,789975,1.0,1496575653,click
22958216,803454,1.0,1496575683,click
22958296,566670,1.0,1495940790,click
22958296,599475,1.0,1495882991,click
22958306,615111,1.0,1495958116,click
22958316,600189,1.0,1496001636,click
22958316,817314,1.0,1496715050,click
22958356,595564,1.0,1495971137,click
22958356,608855,1.0,1496051728,click
22958356,617793,1.0,1496048288,click
22958356,617793,1.0,1496048325,click
22958356,617793,1.0,1496048337,click
22958356,740294,1.0,1496400632,click
22958356,740294,1.0,1496400636,click
22958536,808881,1.0,1496636011,click
22958576,599475,1.0,1495884176,click
22958616,666281,1.0,1496213786,click
22958616,668107,1.0,1496213838,click
22958616,759322,1.0,1496476523,click
22958616,823024,1.0,1496677771,click
22958636,572764,1.0,1495884295,click
22958636,579527,1.0,1495884209,click
22958636,579527,1.0,1495977556,click
22958636,600107,1.0,1495884352,click
22958646,662691,1.0,1496208807,click
22958946,562005,1.0,1495885112,click
22958946,636370,1.0,1496173034,click
22958996,572764,1.0,1495885413,click
22958996,590972,1.0,1495908021,click
22958996,597318,1.0,1495999363,click
22958996,600107,1.0,1495885449,click
22958996,605648,1.0,1495964147,click
22959016,762425,1.0,1496413635,click
22959086,567354,1.0,1495885671,click
22959136,579058,1.0,1495885670,click
22959136,598538,1.0,1495885667,click
22959136,598538,1.0,1495885729,click
22959186,599549,1.0,1495887661,click
22959186,788853,1.0,1496602282,click
22959236,569757,1.0,1495885972,click
22959346,633148,1.0,1496045146,click
22959346,830835,1.0,1496747432,click
22959356,570225,1.0,1495886299,click
22959466,598539,1.0,1495887734,click
22959476,542459,1.0,1495886763,click
22959476,578959,1.0,1495886998,click
22959476,579346,1.0,1495887037,click
22959476,808911,1.0,1496635301,click
22959686,568893,1.0,1495890743,click
22959686,570191,1.0,1495908412,click
22959686,571497,1.0,1495949225,click
22959686,586584,1.0,1495910713,click
22959686,589598,1.0,1495887871,click
22959686,595564,1.0,1495887841,click
22959686,665820,1.0,1496235912,click
22959686,693970,1.0,1496254293,click
22959686,697912,1.0,1496254336,click
22959686,789975,1.0,1496580923,click
22959686,789975,1.0,1496580939,click
22959686,789975,1.0,1496580951,click
22959686,789975,1.0,1496580960,click
22959686,789975,1.0,1496600083,click
22959686,806159,1.0,1496660782,click
22959686,819744,1.0,1496660800,click
22959756,569812,1.0,1495887954,click
22959866,449686,1.0,1496038056,click
22959866,608757,1.0,1496041506,click
22959956,795216,1.0,1496584702,click
22959956,802685,1.0,1496584757,click
22959956,802686,1.0,1496584799,click
22959956,803677,1.0,1496662967,click
22959956,803678,1.0,1496663347,click
22959956,803678,1.0,1496663640,click
22959956,810010,1.0,1496661540,click
22959956,814395,1.0,1496661460,click
22959956,815530,1.0,1496663904,click
22959956,819318,1.0,1496661511,click
22959986,590410,1.0,1495889026,click
22959986,590410,1.0,1495913130,click
22959986,599414,1.0,1495913171,click
22959986,609063,1.0,1496086091,click
22959986,609080,1.0,1496087335,click
22959986,609986,1.0,1495977597,click
22959986,614762,1.0,1496070162,click
22959986,614762,1.0,1496086170,click
22959986,640986,1.0,1496070181,click
22959986,683623,1.0,1496197976,click
22959986,777256,1.0,1496517322,click
22959996,636211,1.0,1496075873,click
22960106,576039,1.0,1495956647,click
22960116,599475,1.0,1495891334,click
22960116,634337,1.0,1496153375,click
22960116,694668,1.0,1496307235,click
22960116,753835,1.0,1496490108,click
22960116,754039,1.0,1496490252,click
22960116,783179,1.0,1496490373,click
22960116,849950,1.0,1496770148,click
22960186,658982,1.0,1496214451,click
22960196,621324,1.0,1496051628,click
22960306,547868,1.0,1495890892,click
22960306,599475,1.0,1495890047,click
22960306,599475,1.0,1495890078,click
22960336,600052,1.0,1495891454,click
22960426,596767,1.0,1495922391,click
22960426,617307,1.0,1495994784,click
22960426,665820,1.0,1496218959,click
22960536,593430,1.0,1495890933,click
22960586,570219,1.0,1495891039,click
22960776,573796,1.0,1495892017,click
22960776,586282,1.0,1495891698,click
22960916,595564,1.0,1495892151,click
22960936,758447,1.0,1496510270,click
22960996,569812,1.0,1495948320,click
22961146,680968,1.0,1496293019,click
22961176,598114,1.0,1495893250,click
22961196,782169,1.0,1496484322,click
22961256,599862,1.0,1495945731,click
22961306,599475,1.0,1495904622,click
22961336,610360,1.0,1495950547,click
22961386,595564,1.0,1495893716,click
22961386,597422,1.0,1495893659,click
22961386,759343,1.0,1496509978,click
22961386,830102,1.0,1496750568,click
22961396,572773,1.0,1495957252,click
22961396,609067,1.0,1495956998,click
22961596,668111,1.0,1496217840,click
22961606,547395,1.0,1495894125,click
22961606,547876,1.0,1495894131,click
22961606,596691,1.0,1495894115,click
22961676,635041,1.0,1496201558,click
22961886,596691,1.0,1495895032,click
22961886,609068,1.0,1495968583,click
22961886,682485,1.0,1496231526,click
22961886,788783,1.0,1496659928,click
22961926,571502,1.0,1495895127,click
22961926,571502,1.0,1495895134,click
22962006,547876,1.0,1495901503,click
22962006,569735,1.0,1495959835,click
22962096,567870,1.0,1495970266,click
22962176,634337,1.0,1496048654,click
22962176,646636,1.0,1496116592,click
22962176,808766,1.0,1496689038,click
22962176,808825,1.0,1496689007,click
22962176,808825,1.0,1496689012,click
22962376,568893,1.0,1495897124,click
22962376,569757,1.0,1495896646,click
22962426,567870,1.0,1495947446,click
22962426,603116,1.0,1495898912,click
22962426,603116,1.0,1495899071,click
22962486,571502,1.0,1495896773,click
22962646,567870,1.0,1495897353,click
22962646,614359,1.0,1495963516,click
22962646,634337,1.0,1496053574,click
22962646,641317,1.0,1496147607,click
22962646,658225,1.0,1496127896,click
22962646,658225,1.0,1496148169,click
22962646,808911,1.0,1496654381,click
22962686,599648,1.0,1495897489,click
22962736,563871,1.0,1495897935,click
22962766,704108,1.0,1496363528,click
22962766,729047,1.0,1496363269,click
22962926,649382,1.0,1496238761,click
22962936,579346,1.0,1495898249,click
22963176,572875,1.0,1496246157,click
22963476,599648,1.0,1495900166,click
22963486,806224,1.0,1496655206,click
22963486,823024,1.0,1496655182,click
22963496,634714,1.0,1496053451,click
22963556,785218,1.0,1496554957,click
22963556,792839,1.0,1496554883,click
22963596,569616,1.0,1495900795,click
22963706,785218,1.0,1496540525,click
22963826,605650,1.0,1495951444,click
22963826,605650,1.0,1495951445,click
22963846,577056,1.0,1495901080,click
22963846,587443,1.0,1495901113,click
22963846,587443,1.0,1495901122,click
22963886,627158,1.0,1496107565,click
22963936,567684,1.0,1495965667,click
22963936,619246,1.0,1496129193,click
22963936,638523,1.0,1496142188,click
22963936,781915,1.0,1496571678,click
22963936,784428,1.0,1496490418,click
22964076,579109,1.0,1495901807,click
22964176,620549,1.0,1496085134,click
22964206,611726,1.0,1495953093,click
22964206,648963,1.0,1496125665,click
22964366,612983,1.0,1495944137,click
22964436,665820,1.0,1496220438,click
22964626,572913,1.0,1495904275,click
22964656,567684,1.0,1495927814,click
22964656,598109,1.0,1495977694,click
22964676,603656,1.0,1495909105,click
22964696,542463,1.0,1495903969,click
22964696,579091,1.0,1495903859,click
22964766,572369,1.0,1495905112,click
22964896,582576,1.0,1495904692,click
22964896,719637,1.0,1496314346,click
22964896,821045,1.0,1496784062,click
22964896,848216,1.0,1496784089,click
22965076,615903,1.0,1495993892,click
22965166,598665,1.0,1495951647,click
22965166,690626,1.0,1496251775,click
22965196,608852,1.0,1495964327,click
22965216,595934,1.0,1495909217,click
22965296,599475,1.0,1495919116,click
22965296,644110,1.0,1496084709,click
22965296,667173,1.0,1496162636,click
22965396,614157,1.0,1496027788,click
22965396,614157,1.0,1496028177,click
22965396,628236,1.0,1496028085,click
22965496,604022,1.0,1495946231,click
22965526,787035,1.0,1496522148,click
22965566,567870,1.0,1495905783,click
22965566,569758,1.0,1495905777,click
22965726,569758,1.0,1495906869,click
22965786,628617,1.0,1496058319,click
22965786,657797,1.0,1496239717,click
22965786,660087,1.0,1496239725,click
22965936,572776,1.0,1495939492,click
22965936,572776,1.0,1495939533,click
22965996,566817,1.0,1495907096,click
22965996,633878,1.0,1496141992,click
22965996,643335,1.0,1496141953,click
22965996,762245,1.0,1496410299,click
22965996,762245,1.0,1496410452,click
22965996,792824,1.0,1496532603,click
22966126,582984,1.0,1495908703,click
22966256,598610,1.0,1495908108,click
22966316,553725,1.0,1495907984,click
22966356,612695,1.0,1495992194,click
22966376,601791,1.0,1495908035,click
22966446,694893,1.0,1496296462,click
22966526,783059,1.0,1496577640,click
22966556,557047,1.0,1495908729,click
22966556,605669,1.0,1495908679,click
22966586,569733,1.0,1495909970,click
22966766,722686,1.0,1496322468,click
22966846,608857,1.0,1495954297,click
22966846,612984,1.0,1495954818,click
22966846,722686,1.0,1496399134,click
22966876,604604,1.0,1495909419,click
22966906,589591,1.0,1496004090,click
22966936,590450,1.0,1495909401,click
22966936,590450,1.0,1495909402,click
22966966,708445,1.0,1496309543,click
22966966,722810,1.0,1496309550,click
22967046,674804,1.0,1496171097,click
22967046,762318,1.0,1496482639,click
22967046,790630,1.0,1496518232,click
22967066,567870,1.0,1495909655,click
22967066,592161,1.0,1495909639,click
22967066,604023,1.0,1495909840,click
22967466,582600,1.0,1495911205,click
22967466,588539,1.0,1495910870,click
22967466,599475,1.0,1495910956,click
22967486,599475,1.0,1495911153,click
22967966,608757,1.0,1496072760,click
22967966,848300,1.0,1496747299,click
22968086,586135,1.0,1495912715,click
22968116,764003,1.0,1496545953,click
22968226,812365,1.0,1496694785,click
22968386,603856,1.0,1495915506,click
22968386,607424,1.0,1495914736,click
22968386,607431,1.0,1495915412,click
22968386,607431,1.0,1495915469,click
22968386,623735,1.0,1496042688,click
22968386,644190,1.0,1496516855,click
22968506,593429,1.0,1495914075,click
22968506,786503,1.0,1496515543,click
22968506,786503,1.0,1496515778,click
22968706,557447,1.0,1495914212,click
22968746,600440,1.0,1495914523,click
22968766,636955,1.0,1496065047,click
22968776,572440,1.0,1495914486,click
22968786,801410,1.0,1496593955,click
22968866,634332,1.0,1496088195,click
